NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME%R-HSA-8957275.2	POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME%R-HSA-8957275.2		67	-0.29874614	-1.0737536	0.33693516	0.7221916	1.0	1917	tags=21%, list=14%, signal=24%	
EMBRYONIC ORGAN MORPHOGENESIS%GOBP%GO:0048562	EMBRYONIC ORGAN MORPHOGENESIS%GOBP%GO:0048562		97	-0.27950937	-1.0737447	0.29520294	0.7215677	1.0	3437	tags=37%, list=25%, signal=49%	
CONSTITUTIVE SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2894862	CONSTITUTIVE SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2894862		56	-0.3079401	-1.0735501	0.31422925	0.72152036	1.0	2576	tags=29%, list=19%, signal=35%	
REGULATION OF SYNAPSE ASSEMBLY%GOBP%GO:0051963	REGULATION OF SYNAPSE ASSEMBLY%GOBP%GO:0051963		61	-0.30378866	-1.0732491	0.3203125	0.7217957	1.0	1736	tags=23%, list=13%, signal=26%	
POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046427	POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046427		19	-0.38878986	-1.0726362	0.35311285	0.7230949	1.0	77	tags=11%, list=1%, signal=11%	
HCMV LATE EVENTS%REACTOME%R-HSA-9610379.4	HCMV LATE EVENTS%REACTOME%R-HSA-9610379.4		50	-0.3133296	-1.0726326	0.33491012	0.7224499	1.0	2161	tags=30%, list=16%, signal=36%	
PID_INSULIN_GLUCOSE_PATHWAY%MSIGDB_C2%PID_INSULIN_GLUCOSE_PATHWAY	PID_INSULIN_GLUCOSE_PATHWAY%MSIGDB_C2%PID_INSULIN_GLUCOSE_PATHWAY		16	-0.40041068	-1.0723475	0.36157635	0.722679	1.0	2426	tags=31%, list=18%, signal=38%	
SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2894858	SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2894858		56	-0.3079401	-1.0720782	0.32317635	0.7228549	1.0	2576	tags=29%, list=19%, signal=35%	
G PROTEIN GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296059.4	G PROTEIN GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296059.4		22	-0.37486172	-1.0715206	0.3525955	0.72397023	1.0	2496	tags=27%, list=18%, signal=33%	
TRNA PROCESSING%REACTOME DATABASE ID RELEASE 95%72306	TRNA PROCESSING%REACTOME DATABASE ID RELEASE 95%72306		98	-0.27820057	-1.0709414	0.30954677	0.72512007	1.0	2161	tags=24%, list=16%, signal=29%	
HAIR FOLLICLE DEVELOPMENT ORGANOGENESIS STAGE 2 OF 3%WIKIPATHWAYS_20260211%WP2839%HOMO SAPIENS	HAIR FOLLICLE DEVELOPMENT ORGANOGENESIS STAGE 2 OF 3%WIKIPATHWAYS_20260211%WP2839%HOMO SAPIENS		19	-0.38854274	-1.070589	0.34271845	0.72561574	1.0	1592	tags=26%, list=12%, signal=30%	
P75 NTR RECEPTOR-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 95%193704	P75 NTR RECEPTOR-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 95%193704		83	-0.28411642	-1.069982	0.31520736	0.7268892	1.0	2697	tags=29%, list=20%, signal=36%	
SIGNALING BY ALK%REACTOME DATABASE ID RELEASE 95%201556	SIGNALING BY ALK%REACTOME DATABASE ID RELEASE 95%201556		22	-0.37421837	-1.0699731	0.35254562	0.72626364	1.0	1737	tags=23%, list=13%, signal=26%	
COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811434	COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811434		78	-0.28714454	-1.068862	0.31549296	0.7290715	1.0	1710	tags=22%, list=13%, signal=25%	
ADIPOGENESIS%REACTOME%R-HSA-9843745.1	ADIPOGENESIS%REACTOME%R-HSA-9843745.1		93	-0.28128287	-1.0688235	0.31334624	0.72853875	1.0	2763	tags=30%, list=20%, signal=38%	
LIPID STORAGE%GOBP%GO:0019915	LIPID STORAGE%GOBP%GO:0019915		23	-0.36894014	-1.0686979	0.34486166	0.7282872	1.0	1878	tags=26%, list=14%, signal=30%	
INWARDLY RECTIFYING K+ CHANNELS%REACTOME%R-HSA-1296065.4	INWARDLY RECTIFYING K+ CHANNELS%REACTOME%R-HSA-1296065.4		25	-0.36041316	-1.0682701	0.3552759	0.7289643	1.0	2496	tags=28%, list=18%, signal=34%	
TRANSPORT ACROSS BLOOD-BRAIN BARRIER%GOBP%GO:0150104	TRANSPORT ACROSS BLOOD-BRAIN BARRIER%GOBP%GO:0150104		61	-0.30137664	-1.067947	0.32540438	0.7293189	1.0	1822	tags=18%, list=13%, signal=21%	
MIRNA PROCESSING%GOBP%GO:0035196	MIRNA PROCESSING%GOBP%GO:0035196		31	-0.34441215	-1.0674622	0.36345777	0.73017925	1.0	4228	tags=48%, list=31%, signal=70%	
REGULATION OF MRNA PROCESSING%GOBP%GO:0050684	REGULATION OF MRNA PROCESSING%GOBP%GO:0050684		123	-0.26746726	-1.0674467	0.31057692	0.7295802	1.0	2394	tags=27%, list=18%, signal=32%	
SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE	SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE		35	-0.33384752	-1.0665781	0.3480769	0.7316325	1.0	3388	tags=40%, list=25%, signal=53%	
CELL-CELL ADHESION MEDIATED BY CADHERIN%GOBP%GO:0044331	CELL-CELL ADHESION MEDIATED BY CADHERIN%GOBP%GO:0044331		21	-0.37220627	-1.0662159	0.35894942	0.7321353	1.0	1006	tags=19%, list=7%, signal=21%	
POSITIVE REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042102	POSITIVE REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042102		38	-0.32778335	-1.0660406	0.35496184	0.73203087	1.0	1323	tags=13%, list=10%, signal=15%	
REGULATION OF SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:1900024	REGULATION OF SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:1900024		39	-0.3251363	-1.0657214	0.33133134	0.7323636	1.0	1360	tags=21%, list=10%, signal=23%	
PID_CMYB_PATHWAY%MSIGDB_C2%PID_CMYB_PATHWAY	PID_CMYB_PATHWAY%MSIGDB_C2%PID_CMYB_PATHWAY		52	-0.3109682	-1.0645981	0.3448607	0.73526746	1.0	2917	tags=29%, list=22%, signal=37%	
GLUTAMATE BINDING, ACTIVATION OF AMPA RECEPTORS AND SYNAPTIC PLASTICITY%REACTOME%R-HSA-399721.5	GLUTAMATE BINDING, ACTIVATION OF AMPA RECEPTORS AND SYNAPTIC PLASTICITY%REACTOME%R-HSA-399721.5		17	-0.39366996	-1.064209	0.35339063	0.73586524	1.0	2291	tags=29%, list=17%, signal=35%	
E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION	E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION		34	-0.33333102	-1.0638857	0.332	0.7362437	1.0	2545	tags=26%, list=19%, signal=33%	
PRE-NOTCH TRANSCRIPTION AND TRANSLATION%REACTOME%R-HSA-1912408.8	PRE-NOTCH TRANSCRIPTION AND TRANSLATION%REACTOME%R-HSA-1912408.8		32	-0.3383408	-1.0638101	0.33918127	0.73581797	1.0	1444	tags=16%, list=11%, signal=17%	
FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008543	FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008543		24	-0.36390448	-1.0637759	0.35596508	0.73526293	1.0	2344	tags=29%, list=17%, signal=35%	
PID_VEGFR1_PATHWAY%MSIGDB_C2%PID_VEGFR1_PATHWAY	PID_VEGFR1_PATHWAY%MSIGDB_C2%PID_VEGFR1_PATHWAY		18	-0.38767058	-1.0637199	0.34828246	0.7347853	1.0	1245	tags=17%, list=9%, signal=18%	
1P36 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5345%HOMO SAPIENS	1P36 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5345%HOMO SAPIENS		69	-0.29350644	-1.063296	0.33758587	0.73547137	1.0	3283	tags=29%, list=24%, signal=38%	
POSITIVE REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1904018	POSITIVE REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1904018		96	-0.2761257	-1.0630432	0.32521087	0.7356237	1.0	2513	tags=25%, list=19%, signal=30%	
ADENYLATE CYCLASE-INHIBITING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007193	ADENYLATE CYCLASE-INHIBITING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007193		34	-0.33405104	-1.0626907	0.35165876	0.73609376	1.0	3047	tags=35%, list=23%, signal=45%	
REGULATION OF SYNAPSE ORGANIZATION%GOBP%GO:0050807	REGULATION OF SYNAPSE ORGANIZATION%GOBP%GO:0050807		112	-0.26970434	-1.0625213	0.32067138	0.73596376	1.0	1736	tags=19%, list=13%, signal=21%	
BIOCARTA_INSULIN_PATHWAY%MSIGDB_C2%BIOCARTA_INSULIN_PATHWAY	BIOCARTA_INSULIN_PATHWAY%MSIGDB_C2%BIOCARTA_INSULIN_PATHWAY		17	-0.38554072	-1.0620205	0.36673346	0.7369253	1.0	3253	tags=35%, list=24%, signal=46%	
REGULATION OF TRANS-SYNAPTIC SIGNALING%GOBP%GO:0099177	REGULATION OF TRANS-SYNAPTIC SIGNALING%GOBP%GO:0099177		196	-0.25016063	-1.0618017	0.2867448	0.7369646	1.0	2482	tags=26%, list=18%, signal=31%	
PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY	PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY		34	-0.33251148	-1.0616437	0.35756972	0.7368123	1.0	3452	tags=41%, list=26%, signal=55%	
RHOBTB2 GTPASE CYCLE%REACTOME%R-HSA-9013418.4	RHOBTB2 GTPASE CYCLE%REACTOME%R-HSA-9013418.4		23	-0.36301368	-1.0605208	0.36380255	0.7396654	1.0	1758	tags=22%, list=13%, signal=25%	
POSITIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050671	POSITIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050671		53	-0.30237904	-1.059935	0.3336576	0.74087954	1.0	1542	tags=13%, list=11%, signal=15%	
IMMUNE SYSTEM DEVELOPMENT%GOBP%GO:0002520	IMMUNE SYSTEM DEVELOPMENT%GOBP%GO:0002520		56	-0.30553865	-1.0599205	0.35226178	0.7402727	1.0	3508	tags=43%, list=26%, signal=58%	
ACTIVATION OF KAINATE RECEPTORS UPON GLUTAMATE BINDING%REACTOME%R-HSA-451326.4	ACTIVATION OF KAINATE RECEPTORS UPON GLUTAMATE BINDING%REACTOME%R-HSA-451326.4		24	-0.36216667	-1.059626	0.3687873	0.74055403	1.0	3881	tags=46%, list=29%, signal=64%	
PHAGOCYTOSIS%GOBP%GO:0006909	PHAGOCYTOSIS%GOBP%GO:0006909		77	-0.28595376	-1.0593045	0.3168686	0.74093336	1.0	4248	tags=44%, list=31%, signal=64%	
RESPONSE TO GLUCOCORTICOID%GOBP%GO:0051384	RESPONSE TO GLUCOCORTICOID%GOBP%GO:0051384		20	-0.37322906	-1.059236	0.36728698	0.74051833	1.0	2808	tags=45%, list=21%, signal=57%	
LEPTIN%NETPATH%LEPTIN	LEPTIN%NETPATH%LEPTIN		37	-0.33192277	-1.0588624	0.3492683	0.74101144	1.0	3183	tags=41%, list=24%, signal=53%	
METABOLISM OF FAT-SOLUBLE VITAMINS%REACTOME DATABASE ID RELEASE 95%6806667	METABOLISM OF FAT-SOLUBLE VITAMINS%REACTOME DATABASE ID RELEASE 95%6806667		27	-0.35130724	-1.0588455	0.36547735	0.74040663	1.0	1473	tags=26%, list=11%, signal=29%	
BIOCARTA_TFF_PATHWAY%MSIGDB_C2%BIOCARTA_TFF_PATHWAY	BIOCARTA_TFF_PATHWAY%MSIGDB_C2%BIOCARTA_TFF_PATHWAY		16	-0.3977464	-1.0587385	0.38142294	0.74009866	1.0	3253	tags=50%, list=24%, signal=66%	
NEURAL CREST CELL MIGRATION IN CANCER%WIKIPATHWAYS_20260211%WP4565%HOMO SAPIENS	NEURAL CREST CELL MIGRATION IN CANCER%WIKIPATHWAYS_20260211%WP4565%HOMO SAPIENS		25	-0.3588989	-1.0586118	0.36653388	0.7398666	1.0	3272	tags=44%, list=24%, signal=58%	
REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045646	REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045646		31	-0.33757535	-1.0584941	0.3632653	0.7395962	1.0	2810	tags=29%, list=21%, signal=37%	
POSITIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045600	POSITIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045600		38	-0.3265403	-1.0583642	0.35728157	0.7393724	1.0	2917	tags=32%, list=22%, signal=40%	
PORE COMPLEX ASSEMBLY%GOBP%GO:0046931	PORE COMPLEX ASSEMBLY%GOBP%GO:0046931		16	-0.40577143	-1.0583606	0.3824092	0.7387413	1.0	2967	tags=50%, list=22%, signal=64%	
AMEBOIDAL-TYPE CELL MIGRATION%GOBP%GO:0001667	AMEBOIDAL-TYPE CELL MIGRATION%GOBP%GO:0001667		65	-0.29171073	-1.0583014	0.33199194	0.73827606	1.0	3026	tags=26%, list=22%, signal=34%	
EPITHELIAL TUBE MORPHOGENESIS%GOBP%GO:0060562	EPITHELIAL TUBE MORPHOGENESIS%GOBP%GO:0060562		103	-0.27420005	-1.0580779	0.31886792	0.73833364	1.0	3437	tags=28%, list=25%, signal=37%	
NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK	NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK		40	-0.32109505	-1.0573945	0.36935166	0.7398401	1.0	2157	tags=25%, list=16%, signal=30%	
MITOTIC CYTOKINETIC PROCESS%GOBP%GO:1902410	MITOTIC CYTOKINETIC PROCESS%GOBP%GO:1902410		29	-0.34416142	-1.0573014	0.3677173	0.73949707	1.0	2117	tags=31%, list=16%, signal=37%	
PHOTODYNAMIC THERAPY INDUCED HIF 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3614%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED HIF 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3614%HOMO SAPIENS		18	-0.39051807	-1.0572838	0.37463126	0.7389196	1.0	2908	tags=28%, list=22%, signal=35%	
RNA LOCALIZATION%GOBP%GO:0006403	RNA LOCALIZATION%GOBP%GO:0006403		120	-0.26563427	-1.057155	0.30717054	0.73870337	1.0	2071	tags=24%, list=15%, signal=28%	
ALPHA-AMINO ACID METABOLIC PROCESS%GOBP%GO:1901605	ALPHA-AMINO ACID METABOLIC PROCESS%GOBP%GO:1901605		111	-0.2677209	-1.0568459	0.3290793	0.73901975	1.0	1599	tags=19%, list=12%, signal=21%	
POSITIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032946	POSITIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032946		54	-0.302211	-1.0563078	0.35964912	0.7400769	1.0	1542	tags=13%, list=11%, signal=15%	
FOLATE METABOLISM%WIKIPATHWAYS_20260211%WP176%HOMO SAPIENS	FOLATE METABOLISM%WIKIPATHWAYS_20260211%WP176%HOMO SAPIENS		29	-0.34123695	-1.05626	0.36921623	0.73958915	1.0	1646	tags=28%, list=12%, signal=31%	
MITOCHONDRIAL TRNA PROCESSING%GOBP%GO:0090646	MITOCHONDRIAL TRNA PROCESSING%GOBP%GO:0090646		16	-0.39784387	-1.055991	0.38338056	0.7397719	1.0	1228	tags=25%, list=9%, signal=27%	
NUCLEAR EXPORT%GOBP%GO:0051168	NUCLEAR EXPORT%GOBP%GO:0051168		111	-0.26876634	-1.0557892	0.33150184	0.7397406	1.0	2071	tags=20%, list=15%, signal=23%	
VITAMIN TRANSPORT%GOBP%GO:0051180	VITAMIN TRANSPORT%GOBP%GO:0051180		29	-0.34355375	-1.05534	0.3694779	0.7405287	1.0	2726	tags=31%, list=20%, signal=39%	
MODULATION OF CHEMICAL SYNAPTIC TRANSMISSION%GOBP%GO:0050804	MODULATION OF CHEMICAL SYNAPTIC TRANSMISSION%GOBP%GO:0050804		196	-0.25016063	-1.0547975	0.3088803	0.7416099	1.0	2482	tags=26%, list=18%, signal=31%	
SHANK3 PATHWAY INVOLVED IN PHELAN MCDERMID SYNDROME%WIKIPATHWAYS_20260211%WP5566%HOMO SAPIENS	SHANK3 PATHWAY INVOLVED IN PHELAN MCDERMID SYNDROME%WIKIPATHWAYS_20260211%WP5566%HOMO SAPIENS		20	-0.37696457	-1.0546862	0.37427467	0.7413186	1.0	3388	tags=35%, list=25%, signal=47%	
REGULATION OF MACROPHAGE MIGRATION%GOBP%GO:1905521	REGULATION OF MACROPHAGE MIGRATION%GOBP%GO:1905521		19	-0.3792344	-1.0543987	0.37262738	0.7415558	1.0	3811	tags=47%, list=28%, signal=66%	
C4-DICARBOXYLATE TRANSPORT%GOBP%GO:0015740	C4-DICARBOXYLATE TRANSPORT%GOBP%GO:0015740		16	-0.40336037	-1.054139	0.39883834	0.7417639	1.0	3596	tags=50%, list=27%, signal=68%	
TRAFFICKING OF AMPA RECEPTORS%REACTOME%R-HSA-399719.3	TRAFFICKING OF AMPA RECEPTORS%REACTOME%R-HSA-399719.3		17	-0.39366996	-1.0541388	0.375969	0.74112695	1.0	2291	tags=29%, list=17%, signal=35%	
RESPONSE TO RETINOIC ACID%GOBP%GO:0032526	RESPONSE TO RETINOIC ACID%GOBP%GO:0032526		42	-0.31715348	-1.0534385	0.37125748	0.74265575	1.0	2158	tags=24%, list=16%, signal=28%	
EPO RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP581%HOMO SAPIENS	EPO RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP581%HOMO SAPIENS		17	-0.39689317	-1.0532888	0.37907207	0.7425022	1.0	783	tags=18%, list=6%, signal=19%	
LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001909	LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001909		25	-0.35610485	-1.0532832	0.37788463	0.741882	1.0	1490	tags=20%, list=11%, signal=22%	
DNA CATABOLIC PROCESS%GOBP%GO:0006308	DNA CATABOLIC PROCESS%GOBP%GO:0006308		20	-0.37662306	-1.0532528	0.38677356	0.7413396	1.0	2981	tags=45%, list=22%, signal=58%	
REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032925	REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032925		17	-0.3897453	-1.0529016	0.37362638	0.7418099	1.0	1110	tags=18%, list=8%, signal=19%	
MOTILE CILIUM ASSEMBLY%GOBP%GO:0044458	MOTILE CILIUM ASSEMBLY%GOBP%GO:0044458		42	-0.31655738	-1.0527956	0.37044147	0.7415122	1.0	1185	tags=12%, list=9%, signal=13%	
STIMULI-SENSING CHANNELS%REACTOME%R-HSA-2672351.7	STIMULI-SENSING CHANNELS%REACTOME%R-HSA-2672351.7		62	-0.2934816	-1.0525827	0.35465115	0.7415333	1.0	1009	tags=11%, list=7%, signal=12%	
HALLMARK_APICAL_SURFACE%MSIGDBHALLMARK%HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE%MSIGDBHALLMARK%HALLMARK_APICAL_SURFACE		32	-0.3382505	-1.0521978	0.37597656	0.74212027	1.0	3600	tags=41%, list=27%, signal=55%	
POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:1904894	POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:1904894		25	-0.35748568	-1.0520846	0.37709773	0.7418449	1.0	3283	tags=32%, list=24%, signal=42%	
SPINAL CORD INJURY%WIKIPATHWAYS_20260211%WP2431%HOMO SAPIENS	SPINAL CORD INJURY%WIKIPATHWAYS_20260211%WP2431%HOMO SAPIENS		61	-0.29358992	-1.0517566	0.34311742	0.7422294	1.0	3355	tags=38%, list=25%, signal=50%	
MORPHOGENESIS OF A BRANCHING EPITHELIUM%GOBP%GO:0061138	MORPHOGENESIS OF A BRANCHING EPITHELIUM%GOBP%GO:0061138		32	-0.33400097	-1.0509415	0.3625119	0.744113	1.0	109	tags=6%, list=1%, signal=6%	
BIOCARTA_TPO_PATHWAY%MSIGDB_C2%BIOCARTA_TPO_PATHWAY	BIOCARTA_TPO_PATHWAY%MSIGDB_C2%BIOCARTA_TPO_PATHWAY		18	-0.3860548	-1.049894	0.3921002	0.7467757	1.0	1245	tags=17%, list=9%, signal=18%	
REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY%GOBP%GO:0050803	REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY%GOBP%GO:0050803		115	-0.26455954	-1.0497409	0.34647888	0.74662054	1.0	2465	tags=23%, list=18%, signal=28%	
EPHRIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048013	EPHRIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048013		37	-0.32635555	-1.0496951	0.3758587	0.7461282	1.0	1595	tags=24%, list=12%, signal=28%	
ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 95%2122948	ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 95%2122948		29	-0.34489754	-1.0496706	0.3719758	0.7455766	1.0	2024	tags=28%, list=15%, signal=32%	
G ALPHA (I) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418594	G ALPHA (I) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418594		148	-0.25778377	-1.048901	0.33082	0.74731416	1.0	3670	tags=34%, list=27%, signal=46%	
REGULATION OF PROTEIN SUMOYLATION%GOBP%GO:0033233	REGULATION OF PROTEIN SUMOYLATION%GOBP%GO:0033233		15	-0.39697716	-1.0488324	0.3927522	0.74689114	1.0	1966	tags=20%, list=15%, signal=23%	
REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231	REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231		68	-0.28946096	-1.0486988	0.35197684	0.7466658	1.0	2155	tags=24%, list=16%, signal=28%	
BLOOD VESSEL MORPHOGENESIS%GOBP%GO:0048514	BLOOD VESSEL MORPHOGENESIS%GOBP%GO:0048514		175	-0.24881248	-1.0486269	0.32029116	0.746264	1.0	3444	tags=31%, list=25%, signal=41%	
VIRAL LIFE CYCLE%GOBP%GO:0019058	VIRAL LIFE CYCLE%GOBP%GO:0019058		88	-0.27432725	-1.0484998	0.34950495	0.7460352	1.0	1646	tags=19%, list=12%, signal=22%	
NEGATIVE REGULATION OF LOCOMOTION%GOBP%GO:0040013	NEGATIVE REGULATION OF LOCOMOTION%GOBP%GO:0040013		191	-0.24751586	-1.048282	0.32577905	0.746087	1.0	2049	tags=19%, list=15%, signal=23%	
FGF SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FGF SIGNALING PATHWAY	FGF SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FGF SIGNALING PATHWAY		41	-0.31618977	-1.0482255	0.36338547	0.7456329	1.0	783	tags=10%, list=6%, signal=10%	
POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273	POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273		58	-0.2972857	-1.0473047	0.36372647	0.74787563	1.0	2232	tags=21%, list=17%, signal=25%	
NEGATIVE REGULATION OF CELL MOTILITY%GOBP%GO:2000146	NEGATIVE REGULATION OF CELL MOTILITY%GOBP%GO:2000146		190	-0.24923652	-1.046854	0.3442623	0.748621	1.0	2049	tags=19%, list=15%, signal=23%	
SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY	SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY THE HEDGEHOG FAMILY		16	-0.39402375	-1.0467459	0.39257812	0.7483275	1.0	2024	tags=38%, list=15%, signal=44%	
HORMONE TRANSPORT%GOBP%GO:0009914	HORMONE TRANSPORT%GOBP%GO:0009914		27	-0.346326	-1.0464985	0.38829267	0.74848986	1.0	506	tags=11%, list=4%, signal=12%	
NEPHRON TUBULE MORPHOGENESIS%GOBP%GO:0072078	NEPHRON TUBULE MORPHOGENESIS%GOBP%GO:0072078		22	-0.36285675	-1.0464435	0.3802817	0.7480289	1.0	3809	tags=32%, list=28%, signal=44%	
NEGATIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045665	NEGATIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045665		15	-0.4057276	-1.0462768	0.3934263	0.74790543	1.0	2394	tags=33%, list=18%, signal=40%	
HATS ACETYLATE HISTONES%REACTOME%R-HSA-3214847.3	HATS ACETYLATE HISTONES%REACTOME%R-HSA-3214847.3		77	-0.28018272	-1.0462637	0.37258688	0.7473213	1.0	2901	tags=29%, list=21%, signal=36%	
AMINE METABOLIC PROCESS%GOBP%GO:0009308	AMINE METABOLIC PROCESS%GOBP%GO:0009308		33	-0.3344114	-1.0461762	0.37577003	0.74697447	1.0	1599	tags=27%, list=12%, signal=31%	
POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536	POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536		39	-0.32041687	-1.0459336	0.36237624	0.7471313	1.0	2576	tags=26%, list=19%, signal=32%	
